  4; 52;1.254019;0.085981;0.411265;1.69
  4; 56;1.254019;0.111592;0.385654;2.24
  4; 60;1.254019;0.131476;0.365770;2.68
  4; 64;1.254019;0.144627;0.352619;2.96
  4; 68;1.254019;0.155651;0.341595;3.20
  4; 72;1.254019;0.162450;0.334796;3.35
  4; 76;1.254019;0.164682;0.332564;3.39
  4; 80;1.254019;0.167876;0.329370;3.43
  4; 84;1.254019;0.175757;0.321489;3.54
  4; 88;1.254019;0.188267;0.308979;3.69
  4; 92;1.254019;0.211391;0.285855;3.96
  4; 96;1.254019;0.246593;0.250653;4.39
  4;100;1.254019;0.285003;0.212243;4.84
  4;104;1.254019;0.320561;0.176685;5.27
  4;108;1.254019;0.353698;0.143548;5.66
  4;112;1.254019;0.383887;0.113359;6.03
  4;116;1.254019;0.400626;0.096620;6.23
  4;120;1.254019;0.409163;0.088083;6.34
  4;124;1.254019;0.413606;0.083640;6.40
  4;128;1.254019;0.415904;0.081342;6.47
  4;132;1.254019;0.418379;0.078867;6.58
  4;136;1.254019;0.422242;0.075004;6.78
  4;140;1.254019;0.431017;0.066229;7.23
  4;144;1.254019;0.443316;0.053930;7.84
  4;148;1.254019;0.456092;0.041154;8.49
  4;152;1.254019;0.468809;0.028437;9.13
  4;156;1.254019;0.479702;0.017544;9.69
  4;160;1.254019;0.487848;0.009398;10.09
  4;164;1.254019;0.492962;0.004284;10.35
  4;168;1.254019;0.495673;0.001573;10.49
  4;172;1.254019;0.496874;0.000372;10.55
  4;176;1.254019;0.497031;0.000215;10.56
  4;180;1.254019;0.497205;0.000041;10.57
  4;184;1.254019;0.497205;0.000041;10.57
  4;188;1.254019;0.497246;0.000000;10.57
  4;192;1.254019;0.497246;0.000000;10.57
  4;196;1.254019;0.497246;0.000000;10.57
  4;200;1.254019;0.497246;0.000000;10.57
  8;  0;1.254117;0.497148;0.000000;10.57
  8;  4;1.254117;0.497148;0.000000;10.57
  8;  8;1.254117;0.497148;0.000000;10.57
  8; 12;1.254117;0.000000;0.497148;-0.16
  8; 16;1.254117;0.000000;0.497148;-0.16
  8; 20;1.254117;0.000000;0.497148;-0.16
  8; 24;1.254117;0.000297;0.496851;-0.16
  8; 28;1.254117;0.001186;0.495962;-0.14
  8; 32;1.254117;0.003133;0.494015;-0.10
  8; 36;1.254117;0.007403;0.489745;-0.00
  8; 40;1.254117;0.016523;0.480625;0.20
  8; 44;1.254117;0.032834;0.464314;0.55
  8; 48;1.254117;0.057936;0.439212;1.09
  8; 52;1.254117;0.085883;0.411265;1.69
  8; 56;1.254117;0.111494;0.385654;2.24
  8; 60;1.254117;0.131378;0.365770;2.68
  8; 64;1.254117;0.144529;0.352619;2.96
  8; 68;1.254117;0.155553;0.341595;3.20
  8; 72;1.254117;0.162352;0.334796;3.34
  8; 76;1.254117;0.164584;0.332564;3.39
  8; 80;1.254117;0.167778;0.329370;3.43
  8; 84;1.254117;0.175659;0.321489;3.53
  8; 88;1.254117;0.188169;0.308979;3.68
  8; 92;1.254117;0.211293;0.285855;3.96
  8; 96;1.254117;0.246495;0.250653;4.38
  8;100;1.254117;0.284905;0.212243;4.84
  8;104;1.254117;0.320463;0.176685;5.26
  8;108;1.254117;0.353600;0.143548;5.66
  8;112;1.254117;0.383789;0.113359;6.03
  8;116;1.254117;0.400528;0.096620;6.23
  8;120;1.254117;0.409065;0.088083;6.34
  8;124;1.254117;0.413508;0.083640;6.40
  8;128;1.254117;0.415806;0.081342;6.47
  8;132;1.254117;0.418281;0.078867;6.58
  8;136;1.254117;0.422144;0.075004;6.78
  8;140;1.254117;0.430919;0.066229;7.23
  8;144;1.254117;0.443218;0.053930;7.84
  8;148;1.254117;0.455994;0.041154;8.49
  8;152;1.254117;0.468711;0.028437;9.13
  8;156;1.254117;0.479604;0.017544;9.69
  8;160;1.254117;0.487750;0.009398;10.09
  8;164;1.254117;0.492864;0.004284;10.35
  8;168;1.254117;0.495575;0.001573;10.49
  8;172;1.254117;0.496776;0.000372;10.55
  8;176;1.254117;0.496933;0.000215;10.56
  8;180;1.254117;0.497107;0.000041;10.57
  8;184;1.254117;0.497107;0.000041;10.57
  8;188;1.254117;0.497148;0.000000;10.57
  8;192;1.254117;0.497148;0.000000;10.57
  8;196;1.254117;0.497148;0.000000;10.57
  8;200;1.254117;0.497148;0.000000;10.57
 12;  0;1.254117;0.497148;0.000000;10.57
 12;  4;1.254117;0.497148;0.000000;10.57
 12;  8;1.254117;0.497148;0.000000;10.57
 12; 12;1.254117;0.497148;0.000000;10.57
 12; 16;1.254117;0.000000;0.497148;-0.16
 12; 20;1.254117;0.000000;0.497148;-0.16
 12; 24;1.254117;0.000297;0.496851;-0.16
 12; 28;1.254117;0.001186;0.495962;-0.14
 12; 32;1.254117;0.003133;0.494015;-0.10
 12; 36;1.254117;0.007403;0.489745;-0.00
 12; 40;1.254117;0.016523;0.480625;0.20
 12; 44;1.254117;0.032834;0.464314;0.55
 12; 48;1.254117;0.057936;0.439212;1.09
 12; 52;1.254117;0.085883;0.411265;1.69
 12; 56;1.254117;0.111494;0.385654;2.24
 12; 60;1.254117;0.131378;0.365770;2.68
 12; 64;1.254117;0.144529;0.352619;2.96
 12; 68;1.254117;0.155553;0.341595;3.20
 12; 72;1.254117;0.162352;0.334796;3.34
 12; 76;1.254117;0.164584;0.332564;3.39
 12; 80;1.254117;0.167778;0.329370;3.43
 12; 84;1.254117;0.175659;0.321489;3.53
 12; 88;1.254117;0.188169;0.308979;3.68
 12; 92;1.254117;0.211293;0.285855;3.96
 12; 96;1.254117;0.246495;0.250653;4.38
 12;100;1.254117;0.284905;0.212243;4.84
 12;104;1.254117;0.320463;0.176685;5.26
 12;108;1.254117;0.353600;0.143548;5.66
 12;112;1.254117;0.383789;0.113359;6.03
 12;116;1.254117;0.400528;0.096620;6.23
 12;120;1.254117;0.409065;0.088083;6.34
 12;124;1.254117;0.413508;0.083640;6.40
 12;128;1.254117;0.415806;0.081342;6.47
 12;132;1.254117;0.418281;0.078867;6.58
 12;136;1.254117;0.422144;0.075004;6.78
 12;140;1.254117;0.430919;0.066229;7.23
 12;144;1.254117;0.443218;0.053930;7.84
 12;148;1.254117;0.455994;0.041154;8.49
 12;152;1.254117;0.468711;0.028437;9.13
 12;156;1.254117;0.479604;0.017544;9.69
 12;160;1.254117;0.487750;0.009398;10.09
 12;164;1.254117;0.492864;0.004284;10.35
 12;168;1.254117;0.495575;0.001573;10.49
 12;172;1.254117;0.496776;0.000372;10.55
 12;176;1.254117;0.496933;0.000215;10.56
 12;180;1.254117;0.497107;0.000041;10.57
 12;184;1.254117;0.497107;0.000041;10.57
 12;188;1.254117;0.497148;0.000000;10.57
 12;192;1.254117;0.497148;0.000000;10.57
 12;196;1.254117;0.497148;0.000000;10.57
 12;200;1.254117;0.497148;0.000000;10.57
 16;  0;1.254117;0.497148;0.000000;10.57
 16;  4;1.254117;0.497148;0.000000;10.57
 16;  8;1.254117;0.497148;0.000000;10.57
 16; 12;1.254117;0.497148;0.000000;10.57
 16; 16;1.254117;0.497148;0.000000;10.57
 16; 20;1.254117;0.000000;0.497148;-0.16
 16; 24;1.254117;0.000297;0.496851;-0.16
 16; 28;1.254117;0.001186;0.495962;-0.14
 16; 32;1.254117;0.003133;0.494015;-0.10
 16; 36;1.254117;0.007403;0.489745;-0.00
 16; 40;1.254117;0.016523;0.480625;0.20
 16; 44;1.254117;0.032834;0.464314;0.55
 16; 48;1.254117;0.057936;0.439212;1.09
 16; 52;1.254117;0.085883;0.411265;1.69
 16; 56;1.254117;0.111494;0.385654;2.24
 16; 60;1.254117;0.131378;0.365770;2.68
 16; 64;1.254117;0.144529;0.352619;2.96
 16; 68;1.254117;0.155553;0.341595;3.20
 16; 72;1.254117;0.162352;0.334796;3.34
 16; 76;1.254117;0.164584;0.332564;3.39
 16; 80;1.254117;0.167778;0.329370;3.43
 16; 84;1.254117;0.175659;0.321489;3.53
 16; 88;1.254117;0.188169;0.308979;3.68
 16; 92;1.254117;0.211293;0.285855;3.96
 16; 96;1.254117;0.246495;0.250653;4.38
 16;100;1.254117;0.284905;0.212243;4.84
 16;104;1.254117;0.320463;0.176685;5.26
 16;108;1.254117;0.353600;0.143548;5.66
 16;112;1.254117;0.383789;0.113359;6.03
 16;116;1.254117;0.400528;0.096620;6.23
 16;120;1.254117;0.409065;0.088083;6.34
 16;124;1.254117;0.413508;0.083640;6.40
 16;128;1.254117;0.415806;0.081342;6.47
 16;132;1.254117;0.418281;0.078867;6.58
 16;136;1.254117;0.422144;0.075004;6.78
 16;140;1.254117;0.430919;0.066229;7.23
 16;144;1.254117;0.443218;0.053930;7.84
 16;148;1.254117;0.455994;0.041154;8.49
 16;152;1.254117;0.468711;0.028437;9.13
 16;156;1.254117;0.479604;0.017544;9.69
 16;160;1.254117;0.487750;0.009398;10.09
 16;164;1.254117;0.492864;0.004284;10.35
 16;168;1.254117;0.495575;0.001573;10.49
 16;172;1.254117;0.496776;0.000372;10.55
 16;176;1.254117;0.496933;0.000215;10.56
 16;180;1.254117;0.497107;0.000041;10.57
 16;184;1.254117;0.497107;0.000041;10.57
 16;188;1.254117;0.497148;0.000000;10.57
 16;192;1.254117;0.497148;0.000000;10.57
 16;196;1.254117;0.497148;0.000000;10.57
 16;200;1.254117;0.497148;0.000000;10.57
 20;  0;1.254117;0.497148;0.000000;10.57
 20;  4;1.254117;0.497148;0.000000;10.57
 20;  8;1.254117;0.497148;0.000000;10.57
 20; 12;1.254117;0.497148;0.000000;10.57
 20; 16;1.254117;0.497148;0.000000;10.57
 20; 20;1.254117;0.497148;0.000000;10.57
 20; 24;1.254117;0.000297;0.496851;-0.16
 20; 28;1.254117;0.001186;0.495962;-0.14
 20; 32;1.254117;0.003133;0.494015;-0.10
 20; 36;1.254117;0.007403;0.489745;-0.00
 20; 40;1.254117;0.016523;0.480625;0.20
 20; 44;1.254117;0.032834;0.464314;0.55
 20; 48;1.254117;0.057936;0.439212;1.09
 20; 52;1.254117;0.085883;0.411265;1.69
 20; 56;1.254117;0.111494;0.385654;2.24
 20; 60;1.254117;0.131378;0.365770;2.68
 20; 64;1.254117;0.144529;0.352619;2.96
 20; 68;1.254117;0.155553;0.341595;3.20
 20; 72;1.254117;0.162352;0.334796;3.34
 20; 76;1.254117;0.164584;0.332564;3.39
 20; 80;1.254117;0.167778;0.329370;3.43
 20; 84;1.254117;0.175659;0.321489;3.53
 20; 88;1.254117;0.188169;0.308979;3.68
 20; 92;1.254117;0.211293;0.285855;3.96
 20; 96;1.254117;0.246495;0.250653;4.38
 20;100;1.254117;0.284905;0.212243;4.84
 20;104;1.254117;0.320463;0.176685;5.26
 20;108;1.254117;0.353600;0.143548;5.66
 20;112;1.254117;0.383789;0.113359;6.03
 20;116;1.254117;0.400528;0.096620;6.23
 20;120;1.254117;0.409065;0.088083;6.34
 20;124;1.254117;0.413508;0.083640;6.40
 20;128;1.254117;0.415806;0.081342;6.47
 20;132;1.254117;0.418281;0.078867;6.58
 20;136;1.254117;0.422144;0.075004;6.78
 20;140;1.254117;0.430919;0.066229;7.23
 20;144;1.254117;0.443218;0.053930;7.84
 20;148;1.254117;0.455994;0.041154;8.49
 20;152;1.254117;0.468711;0.028437;9.13
 20;156;1.254117;0.479604;0.017544;9.69
 20;160;1.254117;0.487750;0.009398;10.09
 20;164;1.254117;0.492864;0.004284;10.35
 20;168;1.254117;0.495575;0.001573;10.49
 20;172;1.254117;0.496776;0.000372;10.55
 20;176;1.254117;0.496933;0.000215;10.56
 20;180;1.254117;0.497107;0.000041;10.57
 20;184;1.254117;0.497107;0.000041;10.57
 20;188;1.254117;0.497148;0.000000;10.57
 20;192;1.254117;0.497148;0.000000;10.57
 20;196;1.254117;0.497148;0.000000;10.57
 20;200;1.254117;0.497148;0.000000;10.57
 24;  0;1.254414;0.496851;0.000000;10.56
 24;  4;1.254414;0.496851;0.000000;10.56
 24;  8;1.254414;0.496851;0.000000;10.56
 24; 12;1.254414;0.496851;0.000000;10.56
 24; 16;1.254414;0.496851;0.000000;10.56
 24; 20;1.254414;0.496851;0.000000;10.56
 24; 24;1.254414;0.496851;0.000000;10.56
 24; 28;1.254414;0.000889;0.495962;-0.14
 24; 32;1.254414;0.002836;0.494015;-0.10
 24; 36;1.254414;0.007106;0.489745;-0.01
 24; 40;1.254414;0.016226;0.480625;0.19
 24; 44;1.254414;0.032537;0.464314;0.55
 24; 48;1.254414;0.057639;0.439212;1.08
 24; 52;1.254414;0.085586;0.411265;1.68
 24; 56;1.254414;0.111197;0.385654;2.23
 24; 60;1.254414;0.131081;0.365770;2.67
 24; 64;1.254414;0.144232;0.352619;2.96
 24; 68;1.254414;0.155256;0.341595;3.19
 24; 72;1.254414;0.162055;0.334796;3.34
 24; 76;1.254414;0.164287;0.332564;3.38
 24; 80;1.254414;0.167481;0.329370;3.43
 24; 84;1.254414;0.175362;0.321489;3.53
 24; 88;1.254414;0.187872;0.308979;3.68
 24; 92;1.254414;0.210996;0.285855;3.96
 24; 96;1.254414;0.246198;0.250653;4.38
 24;100;1.254414;0.284608;0.212243;4.83
 24;104;1.254414;0.320166;0.176685;5.26
 24;108;1.254414;0.353303;0.143548;5.65
 24;112;1.254414;0.383492;0.113359;6.02
 24;116;1.254414;0.400231;0.096620;6.22
 24;120;1.254414;0.408768;0.088083;6.33
 24;124;1.254414;0.413211;0.083640;6.39
 24;128;1.254414;0.415509;0.081342;6.46
 24;132;1.254414;0.417984;0.078867;6.57
 24;136;1.254414;0.421847;0.075004;6.77
 24;140;1.254414;0.430622;0.066229;7.22
 24;144;1.254414;0.442921;0.053930;7.83
 24;148;1.254414;0.455697;0.041154;8.48
 24;152;1.254414;0.468414;0.028437;9.13
 24;156;1.254414;0.479307;0.017544;9.68
 24;160;1.254414;0.487453;0.009398;10.09
 24;164;1.254414;0.492567;0.004284;10.34
 24;168;1.254414;0.495278;0.001573;10.48
 24;172;1.254414;0.496479;0.000372;10.54
 24;176;1.254414;0.496636;0.000215;10.55
 24;180;1.254414;0.496810;0.000041;10.56
 24;184;1.254414;0.496810;0.000041;10.56
 24;188;1.254414;0.496851;0.000000;10.56
 24;192;1.254414;0.496851;0.000000;10.56
 24;196;1.254414;0.496851;0.000000;10.56
 24;200;1.254414;0.496851;0.000000;10.56
 28;  0;1.255303;0.495962;0.000000;10.54
 28;  4;1.255303;0.495962;0.000000;10.54
 28;  8;1.255303;0.495962;0.000000;10.54
 28; 12;1.255303;0.495962;0.000000;10.54
 28; 16;1.255303;0.495962;0.000000;10.54
 28; 20;1.255303;0.495962;0.000000;10.54
 28; 24;1.255303;0.495962;0.000000;10.54
 28; 28;1.255303;0.495962;0.000000;10.54
 28; 32;1.255303;0.001947;0.494015;-0.12
 28; 36;1.255303;0.006217;0.489745;-0.03
 28; 40;1.255303;0.015337;0.480625;0.17
 28; 44;1.255303;0.031648;0.464314;0.53
 28; 48;1.255303;0.056750;0.439212;1.07
 28; 52;1.255303;0.084697;0.411265;1.66
 28; 56;1.255303;0.110308;0.385654;2.22
 28; 60;1.255303;0.130192;0.365770;2.65
 28; 64;1.255303;0.143343;0.352619;2.94
 28; 68;1.255303;0.154367;0.341595;3.18
 28; 72;1.255303;0.161166;0.334796;3.32
 28; 76;1.255303;0.163398;0.332564;3.36
 28; 80;1.255303;0.166592;0.329370;3.41
 28; 84;1.255303;0.174473;0.321489;3.51
 28; 88;1.255303;0.186983;0.308979;3.66
 28; 92;1.255303;0.210107;0.285855;3.94
 28; 96;1.255303;0.245309;0.250653;4.36
 28;100;1.255303;0.283719;0.212243;4.82
 28;104;1.255303;0.319277;0.176685;5.24
 28;108;1.255303;0.352414;0.143548;5.63
 28;112;1.255303;0.382603;0.113359;6.00
 28;116;1.255303;0.399342;0.096620;6.20
 28;120;1.255303;0.407879;0.088083;6.31
 28;124;1.255303;0.412322;0.083640;6.38
 28;128;1.255303;0.414620;0.081342;6.44
 28;132;1.255303;0.417095;0.078867;6.55
 28;136;1.255303;0.420958;0.075004;6.75
 28;140;1.255303;0.429733;0.066229;7.21
 28;144;1.255303;0.442032;0.053930;7.81
 28;148;1.255303;0.454808;0.041154;8.46
 28;152;1.255303;0.467525;0.028437;9.11
 28;156;1.255303;0.478418;0.017544;9.67
 28;160;1.255303;0.486564;0.009398;10.07
 28;164;1.255303;0.491678;0.004284;10.32
 28;168;1.255303;0.494389;0.001573;10.46
 28;172;1.255303;0.495590;0.000372;10.52
 28;176;1.255303;0.495747;0.000215;10.53
 28;180;1.255303;0.495921;0.000041;10.54
 28;184;1.255303;0.495921;0.000041;10.54
 28;188;1.255303;0.495962;0.000000;10.54
 28;192;1.255303;0.495962;0.000000;10.54
 28;196;1.255303;0.495962;0.000000;10.54
 28;200;1.255303;0.495962;0.000000;10.54
 32;  0;1.257250;0.494015;0.000000;10.50
 32;  4;1.257250;0.494015;0.000000;10.50
 32;  8;1.257250;0.494015;0.000000;10.50
 32; 12;1.257250;0.494015;0.000000;10.50
 32; 16;1.257250;0.494015;0.000000;10.50
 32; 20;1.257250;0.494015;0.000000;10.50
 32; 24;1.257250;0.494015;0.000000;10.50
 32; 28;1.257250;0.494015;0.000000;10.50
 32; 32;1.257250;0.494015;0.000000;10.50
 32; 36;1.257250;0.004270;0.489745;-0.07
 32; 40;1.257250;0.013390;0.480625;0.13
 32; 44;1.257250;0.029701;0.464314;0.49
 32; 48;1.257250;0.054803;0.439212;1.03
 32; 52;1.257250;0.082750;0.411265;1.62
 32; 56;1.257250;0.108361;0.385654;2.18
 32; 60;1.257250;0.128245;0.365770;2.61
 32; 64;1.257250;0.141396;0.352619;2.90
 32; 68;1.257250;0.152420;0.341595;3.13
 32; 72;1.257250;0.159219;0.334796;3.28
 32; 76;1.257250;0.161451;0.332564;3.32
 32; 80;1.257250;0.164645;0.329370;3.37
 32; 84;1.257250;0.172526;0.321489;3.47
 32; 88;1.257250;0.185036;0.308979;3.62
 32; 92;1.257250;0.208160;0.285855;3.90
 32; 96;1.257250;0.243362;0.250653;4.32
 32;100;1.257250;0.281772;0.212243;4.78
 32;104;1.257250;0.317330;0.176685;5.20
 32;108;1.257250;0.350467;0.143548;5.59
 32;112;1.257250;0.380656;0.113359;5.96
 32;116;1.257250;0.397395;0.096620;6.16
 32;120;1.257250;0.405932;0.088083;6.27
 32;124;1.257250;0.410375;0.083640;6.34
 32;128;1.257250;0.412673;0.081342;6.40
 32;132;1.257250;0.415148;0.078867;6.51
 32;136;1.257250;0.419011;0.075004;6.71
 32;140;1.257250;0.427786;0.066229;7.17
 32;144;1.257250;0.440085;0.053930;7.77
 32;148;1.257250;0.452861;0.041154;8.42
 32;152;1.257250;0.465578;0.028437;9.07
 32;156;1.257250;0.476471;0.017544;9.63
 32;160;1.257250;0.484617;0.009398;10.03
 32;164;1.257250;0.489731;0.004284;10.28
 32;168;1.257250;0.492442;0.001573;10.42
 32;172;1.257250;0.493643;0.000372;10.48
 32;176;1.257250;0.493800;0.000215;10.49
 32;180;1.257250;0.493974;0.000041;10.50
 32;184;1.257250;0.493974;0.000041;10.50
 32;188;1.257250;0.494015;0.000000;10.50
 32;192;1.257250;0.494015;0.000000;10.50
 32;196;1.257250;0.494015;0.000000;10.50
 32;200;1.257250;0.494015;0.000000;10.50
 36;  0;1.261520;0.489745;0.000000;10.41
 36;  4;1.261520;0.489745;0.000000;10.41
 36;  8;1.261520;0.489745;0.000000;10.41
 36; 12;1.261520;0.489745;0.000000;10.41
 36; 16;1.261520;0.489745;0.000000;10.41
 36; 20;1.261520;0.489745;0.000000;10.41
 36; 24;1.261520;0.489745;0.000000;10.41
 36; 28;1.261520;0.489745;0.000000;10.41
 36; 32;1.261520;0.489745;0.000000;10.41
 36; 36;1.261520;0.489745;0.000000;10.41
 36; 40;1.261520;0.009120;0.480625;0.04
 36; 44;1.261520;0.025431;0.464314;0.40
 36; 48;1.261520;0.050533;0.439212;0.94
 36; 52;1.261520;0.078480;0.411265;1.53
 36; 56;1.261520;0.104091;0.385654;2.08
 36; 60;1.261520;0.123975;0.365770;2.52
 36; 64;1.261520;0.137126;0.352619;2.81
 36; 68;1.261520;0.148150;0.341595;3.04
 36; 72;1.261520;0.154949;0.334796;3.19
 36; 76;1.261520;0.157181;0.332564;3.23
 36; 80;1.261520;0.160375;0.329370;3.28
 36; 84;1.261520;0.168256;0.321489;3.38
 36; 88;1.261520;0.180766;0.308979;3.53
 36; 92;1.261520;0.203890;0.285855;3.81
 36; 96;1.261520;0.239092;0.250653;4.23
 36;100;1.261520;0.277502;0.212243;4.69
 36;104;1.261520;0.313060;0.176685;5.11
 36;108;1.261520;0.346197;0.143548;5.50
 36;112;1.261520;0.376386;0.113359;5.87
 36;116;1.261520;0.393125;0.096620;6.07
 36;120;1.261520;0.401662;0.088083;6.18
 36;124;1.261520;0.406105;0.083640;6.25
 36;128;1.261520;0.408403;0.081342;6.31
 36;132;1.261520;0.410878;0.078867;6.42
 36;136;1.261520;0.414741;0.075004;6.62
 36;140;1.261520;0.423516;0.066229;7.08
 36;144;1.261520;0.435815;0.053930;7.68
 36;148;1.261520;0.448591;0.041154;8.33
 36;152;1.261520;0.461308;0.028437;8.98
 36;156;1.261520;0.472201;0.017544;9.54
 36;160;1.261520;0.480347;0.009398;9.94
 36;164;1.261520;0.485461;0.004284;10.19
 36;168;1.261520;0.488172;0.001573;10.33
 36;172;1.261520;0.489373;0.000372;10.39
 36;176;1.261520;0.489530;0.000215;10.40
 36;180;1.261520;0.489704;0.000041;10.41
 36;184;1.261520;0.489704;0.000041;10.41
 36;188;1.261520;0.489745;0.000000;10.41
 36;192;1.261520;0.489745;0.000000;10.41
 36;196;1.261520;0.489745;0.000000;10.41
 36;200;1.261520;0.489745;0.000000;10.41
 40;  0;1.270640;0.480625;0.000000;10.22
 40;  4;1.270640;0.480625;0.000000;10.22
 40;  8;1.270640;0.480625;0.000000;10.22
 40; 12;1.270640;0.480625;0.000000;10.22
 40; 16;1.270640;0.480625;0.000000;10.22
 40; 20;1.270640;0.480625;0.000000;10.22
 40; 24;1.270640;0.480625;0.000000;10.22
 40; 28;1.270640;0.480625;0.000000;10.22
 40; 32;1.270640;0.480625;0.000000;10.22
 40; 36;1.270640;0.480625;0.000000;10.22
 40; 40;1.270640;0.480625;0.000000;10.22
 40; 44;1.270640;0.016311;0.464314;0.20
 40; 48;1.270640;0.041413;0.439212;0.74
 40; 52;1.270640;0.069360;0.411265;1.34
 40; 56;1.270640;0.094971;0.385654;1.89
 40; 60;1.270640;0.114855;0.365770;2.33
 40; 64;1.270640;0.128006;0.352619;2.61
 40; 68;1.270640;0.139030;0.341595;2.85
 40; 72;1.270640;0.145829;0.334796;2.99
 40; 76;1.270640;0.148061;0.332564;3.04
 40; 80;1.270640;0.151255;0.329370;3.08
 40; 84;1.270640;0.159136;0.321489;3.19
 40; 88;1.270640;0.171646;0.308979;3.34
 40; 92;1.270640;0.194770;0.285855;3.61
 40; 96;1.270640;0.229972;0.250653;4.03
 40;100;1.270640;0.268382;0.212243;4.49
 40;104;1.270640;0.303940;0.176685;4.92
 40;108;1.270640;0.337077;0.143548;5.31
 40;112;1.270640;0.367266;0.113359;5.68
 40;116;1.270640;0.384005;0.096620;5.88
 40;120;1.270640;0.392542;0.088083;5.99
 40;124;1.270640;0.396985;0.083640;6.05
 40;128;1.270640;0.399283;0.081342;6.12
 40;132;1.270640;0.401758;0.078867;6.23
 40;136;1.270640;0.405621;0.075004;6.43
 40;140;1.270640;0.414396;0.066229;6.88
 40;144;1.270640;0.426695;0.053930;7.49
 40;148;1.270640;0.439471;0.041154;8.14
 40;152;1.270640;0.452188;0.028437;8.78
 40;156;1.270640;0.463081;0.017544;9.34
 40;160;1.270640;0.471227;0.009398;9.74
 40;164;1.270640;0.476341;0.004284;10.00
 40;168;1.270640;0.479052;0.001573;10.14
 40;172;1.270640;0.480253;0.000372;10.20
 40;176;1.270640;0.480410;0.000215;10.21
 40;180;1.270640;0.480584;0.000041;10.22
 40;184;1.270640;0.480584;0.000041;10.22
 40;188;1.270640;0.480625;0.000000;10.22
 40;192;1.270640;0.480625;0.000000;10.22
 40;196;1.270640;0.480625;0.000000;10.22
 40;200;1.270640;0.480625;0.000000;10.22
 44;  0;1.286951;0.464314;0.000000;9.88
 44;  4;1.286951;0.464314;0.000000;9.88
 44;  8;1.286951;0.464314;0.000000;9.88
 44; 12;1.286951;0.464314;0.000000;9.88
 44; 16;1.286951;0.464314;0.000000;9.88
 44; 20;1.286951;0.464314;0.000000;9.88
 44; 24;1.286951;0.464314;0.000000;9.88
 44; 28;1.286951;0.464314;0.000000;9.88
